Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
QKVJ02003882.1,49367,10940,5648,4702,3551,4105,3323,10940,6158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003883.1,52127,13089,2547,8355,2567,7074,2380,13460,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003884.1,43888,9553,4563,4403,3699,4248,3518,9417,4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003885.1,43381,4760,9042,1667,5899,1703,6123,5285,8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003886.1,43511,8204,5950,3665,4354,3122,3953,7845,6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003889.1,42309,10727,3435,4825,2393,5147,2522,10265,2995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003890.1,42625,13749,725,6288,447,6382,592,13732,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003891.1,40751,10306,3590,3706,2580,4144,2583,10083,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003892.1,46340,12225,2432,6486,1889,6483,1878,12441,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003893.1,53449,13449,3728,11228,3489,8695,2863,7952,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003895.1,48132,7845,7667,2922,5650,2401,5266,8178,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003896.1,47112,11927,3333,6491,2514,6012,2026,11613,3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003897.1,42750,6029,8051,1962,4973,2103,5183,6234,8215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003899.1,46147,11270,3845,4532,2165,5869,2584,12144,3738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003901.1,51058,6963,10577,1643,6338,1601,6226,7089,10621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003902.1,42232,4794,8962,2011,5897,1622,5194,5085,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003903.1,48999,11984,4816,5117,3217,4609,2501,12130,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003905.1,43548,12822,1530,6233,1342,6234,1285,12644,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003906.1,45756,8520,6241,3007,4397,3219,3990,9516,6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003908.1,50322,11764,4240,7087,3072,5789,2561,11829,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003909.1,46036,8007,7363,2512,4334,3006,4732,8114,7968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003911.1,49292,9282,5071,7702,4084,6669,3461,8283,4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003912.1,47464,11825,5205,4547,3197,3735,2867,10881,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003914.1,42068,9069,4518,3640,3293,4224,3399,9788,4137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003915.1,46509,12143,3182,5480,1957,6151,1729,12939,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003918.1,45932,11714,2922,6119,2029,6227,1975,11825,3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003919.1,42061,11973,2211,5075,1962,5361,1971,11827,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003920.1,47797,7584,8960,2477,4860,2479,5348,7614,8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003924.1,46638,10678,4937,4664,3438,4542,3041,10688,4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003925.1,41451,6015,7067,2002,4561,2371,4676,6671,8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003926.1,41515,7389,7046,3085,4420,2258,4092,6370,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003931.1,47770,10879,5883,4108,3748,4231,3031,10223,5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003932.1,50056,13337,1876,8342,1270,7445,797,15140,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003933.1,39845,11135,2869,4612,1422,4481,1745,10732,2849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003937.1,47685,14514,2546,6404,1618,5267,1554,13351,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003938.1,36693,6189,6834,1731,3722,1679,3628,6128,6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003939.1,45744,11859,3924,4645,2127,4729,2173,12393,3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003940.1,42323,11312,1792,5816,1766,5745,1808,12105,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003941.1,44026,11846,3008,5447,2504,4917,2012,11373,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003942.1,41697,11253,2100,6099,1477,5741,1307,11628,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003943.1,39631,10939,2248,5594,2056,4800,1935,10043,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003944.1,42998,10901,3514,5007,2239,4927,2052,10968,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003945.1,38610,5562,7289,1977,4194,1717,4589,5683,7599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003946.1,39987,8447,3594,4967,3003,4462,1710,9656,4148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003948.1,44327,8718,6786,3020,3960,2801,3850,8554,6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003949.1,42329,6772,6726,2739,4500,2917,4324,7551,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003950.1,35403,8799,3428,3211,2401,3225,2191,8534,3614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003952.1,41267,5702,7624,2603,4984,2607,5158,4760,7829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003953.1,40625,9321,3485,4759,2729,4679,2777,9599,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003954.1,41258,7744,5017,3392,3984,3577,3822,8438,5284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003956.1,40974,7587,6236,2680,3506,2311,3813,8042,6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003957.1,45752,10647,3558,4859,2216,6864,2663,11588,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003958.1,37796,7314,6347,2351,3731,2377,2987,6676,6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003959.1,37623,6207,5599,3111,3317,3860,3837,6489,5203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003960.1,39479,7371,3426,4738,2999,4904,3118,8917,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003961.1,48233,9711,5856,4735,4668,4784,4610,8803,5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003962.1,42184,11097,1663,5926,1108,7568,1187,11710,1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003963.1,40262,6618,6706,2743,4026,2376,3887,6837,7069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003964.1,40038,12416,2099,5311,1234,4522,1303,11218,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003965.1,44543,6598,8321,2236,4962,2293,5656,5924,8553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003966.1,42490,11931,2569,4782,1536,4921,1892,12073,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003969.1,39958,11118,1774,5141,1493,5714,1153,11799,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003970.1,41395,8091,2525,6782,2146,7713,2406,8993,2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003971.1,42267,7166,5258,3756,4577,3610,4424,7741,5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003972.1,38794,11458,1411,5247,1010,5788,997,11430,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003973.1,40685,10768,2799,4823,1800,4878,1599,11146,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003978.1,43607,10436,4725,4366,2582,3894,2825,10058,4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003979.1,37532,7256,5613,2755,3592,2291,3567,7120,5338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003980.1,40459,11414,2512,4050,1939,4225,2053,11487,2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003982.1,46765,11911,3568,9769,3142,7309,2547,6570,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003985.1,37536,7071,5579,2936,3396,2570,3291,7159,5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003987.1,42780,7831,1639,8192,1930,9056,2148,9743,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003988.1,38497,7249,5401,3303,3663,3612,3733,6974,4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003989.1,39080,10801,1600,6223,1708,6245,1661,9578,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003991.1,38174,9193,4459,3812,2571,3197,2612,8184,4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003992.1,49183,7501,9968,1776,5258,2120,5321,7932,9307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003993.1,56821,8179,11970,2622,7567,2269,6114,7023,11077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003995.1,40451,9085,4504,4242,3024,3687,3075,8794,4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003996.1,46498,7585,7314,3434,4492,3612,4518,8248,7295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003997.1,42842,8209,5722,3575,3951,3713,3813,8191,5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02003999.1,38805,7285,5853,2876,3003,2841,3447,7805,5695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004000.1,35581,6418,1946,5782,1841,6500,1883,8654,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004001.1,35605,5417,5412,2871,3738,2812,4174,5923,5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004002.1,46417,5265,2676,7005,2884,9581,3332,11235,4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004003.1,35974,6189,6232,2507,3905,2108,3929,5291,5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004004.1,37700,10499,2172,5482,1449,4644,1320,10093,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004005.1,41599,6636,6225,3066,3730,2969,4798,7341,6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004006.1,42630,7942,4587,3619,4203,3965,4079,8538,5697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004009.1,41614,6829,7152,2202,4425,2561,4277,7361,6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004011.1,42676,10867,2599,5706,1781,5943,2134,11123,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004013.1,44858,11649,2126,6267,1543,8046,1560,11665,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004014.1,49352,13535,2362,6208,1343,7833,1741,13913,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004015.1,36519,7818,3946,3887,2895,3750,2270,7929,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004016.1,38520,9841,3258,4377,2294,4134,1707,9810,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004017.1,50707,10003,6536,4405,4211,5044,4143,9974,6391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004018.1,35946,6909,4869,2794,2958,2655,3297,6919,5545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004019.1,42921,9058,5820,3322,3540,2770,3375,8844,6192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004021.1,43097,10455,3052,6033,2800,6183,2451,9362,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004025.1,37326,7568,5647,2472,3545,2307,3143,7505,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004026.1,35004,3316,8947,763,4841,820,4991,3312,8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004027.1,39325,5906,8106,1356,4460,1412,4414,5893,7778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004028.1,40323,11073,1562,5524,1200,6444,1486,11611,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004029.1,36956,9207,2281,5431,1512,5579,1518,9291,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004031.1,36240,12563,415,4981,225,4826,319,12428,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004034.1,34873,7785,3841,3500,2295,3544,2473,7526,3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004037.1,35447,8511,3123,4617,1823,4205,1942,8644,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004038.1,40801,5627,6637,2675,5174,2351,5255,5909,7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004040.1,28991,5634,4338,1948,2611,2293,2691,5264,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004041.1,33590,7660,4738,1858,2427,1951,2407,7773,4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004042.1,38962,8047,4012,4041,2552,4813,3140,8334,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004043.1,37088,9371,1608,6895,1454,6152,1164,8838,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004044.1,43729,8950,5484,4119,3360,3762,3268,9163,5623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004045.1,35872,7391,3934,3946,3481,3882,3365,6451,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004046.1,35500,9267,2039,5683,1590,4491,1644,8727,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004048.1,40013,9098,4689,3556,2841,3325,2630,9129,4745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004049.1,36455,12249,291,5119,223,5667,255,12297,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004050.1,35124,7592,4338,3401,3043,2855,2996,6924,3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004053.1,32796,5040,5259,1993,3313,2738,4107,5378,4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004054.1,36163,6332,5057,3063,3488,3456,4201,5655,4911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004055.1,30175,6454,3414,2293,2066,2625,2282,7163,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004056.1,33886,5168,5582,2285,3885,2424,3669,5270,5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004057.1,40014,9829,4098,3714,2606,3980,2643,9873,3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004058.1,33867,6377,1814,4878,1736,5848,2050,8395,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004059.1,33962,6350,5038,3116,2900,2572,3252,5943,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004060.1,38109,9408,3187,4820,2073,4184,1971,9171,3295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004062.1,45205,9671,4916,4586,3165,4979,2679,10324,4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004063.1,33698,8559,1905,4643,1736,4603,1560,8926,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004064.1,33907,8592,3025,3858,2246,3334,2071,7987,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004065.1,33694,8161,3220,3332,2114,3214,1914,8213,3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004066.1,33696,8694,1894,5295,1602,4425,1413,8521,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004067.1,38301,11168,1300,5116,907,5841,910,11757,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004070.1,34617,4397,7793,1230,3712,1164,4763,4157,7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004071.1,35024,8207,2816,4712,2464,4298,2369,7699,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004072.1,34312,7057,4039,3224,2533,4079,2258,7465,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004073.1,43068,8768,3503,6007,2479,5891,3005,9561,3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004074.1,41240,7411,6169,4724,3684,3379,3639,6510,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004075.1,31009,5534,4926,2034,3117,2127,2857,5736,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004076.1,39301,6338,6945,2051,4058,2340,4529,6110,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004077.1,32214,9041,585,4886,498,6080,652,9770,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004078.1,43091,10765,3550,4370,2193,4559,2512,11321,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004079.1,34321,5585,5783,2275,3819,2150,3460,5614,5635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004080.1,36816,8405,3913,3310,2156,3731,2624,8558,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004083.1,34694,6668,4728,2816,3211,3248,2773,6501,4749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004085.1,33145,9129,1376,4507,1184,4577,990,9969,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004087.1,32804,4953,5778,1559,3670,1647,3672,5522,6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004088.1,41120,13499,741,6496,499,6017,436,12756,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004089.1,42051,8222,5710,3580,3726,3640,4063,8006,5104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004090.1,31640,8743,2485,3553,1316,3455,1490,8132,2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004091.1,37490,9376,3385,4218,2049,4001,2038,9274,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004092.1,40957,9945,2801,4974,1943,5898,2154,10487,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004097.1,39393,10404,2318,4909,2021,4712,1900,10669,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004098.1,30844,5244,5319,2159,3139,1994,2791,5544,4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004100.1,32802,6539,4028,2794,2315,3150,3019,6873,4084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004101.1,31920,8884,1859,3736,1170,3907,1257,9359,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004108.1,40351,9261,3830,4099,2266,4309,2666,9818,4102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004109.1,32547,6441,4239,3005,2495,3006,2900,6720,3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004111.1,31310,5412,1690,6038,1801,6488,1812,6184,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004113.1,30331,6130,3739,2605,2661,2483,2821,6128,3764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004114.1,32297,10111,252,4416,251,5381,245,11379,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004116.1,32639,5804,2551,5967,2134,5907,2242,5742,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004117.1,44425,6888,3663,6817,3441,7363,3291,8741,4221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004118.1,36789,6431,4869,3458,3111,3069,3248,7342,5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004120.1,30410,9200,1766,3619,1024,3511,925,8922,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004122.1,29581,6338,3758,2886,2768,2596,2739,5656,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004123.1,32546,6106,3697,3246,2417,4272,2392,6886,3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004124.1,30405,6395,3104,3059,1901,3720,2237,7174,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004126.1,33770,5185,5560,2105,3599,2438,3907,5210,5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004127.1,38769,9805,1339,5897,1292,6445,1457,10744,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004128.1,40501,8653,3362,8058,2521,5633,2458,6887,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004129.1,29754,6092,3364,3454,2691,3213,2588,5590,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004131.1,31224,4731,4174,2288,3230,2887,3881,5024,5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004133.1,30432,6340,3896,1954,2505,2393,2534,7045,3765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004135.1,37706,7244,5093,2902,3095,3043,3856,7265,5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004136.1,39154,10595,2251,6796,1370,5246,1299,9603,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004138.1,34434,7461,3804,6076,2752,4646,2961,3842,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004139.1,36799,7266,1294,6483,1534,7375,1754,9180,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004141.1,33577,9210,2287,4222,1296,4038,1546,8764,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004142.1,30893,5105,4907,2117,3341,2563,2718,5361,4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004143.1,32387,7537,3289,3028,2115,2952,2078,7955,3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004144.1,42938,13535,260,7500,206,7517,194,13448,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004146.1,39754,6108,5428,3730,4076,3591,4089,6754,5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004147.1,31346,4607,5571,1664,3662,1658,3353,5095,5736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004148.1,37776,6008,1775,6565,2072,7589,2374,8800,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004149.1,30995,7514,3113,2853,2012,2779,2082,7449,3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004150.1,42609,10439,4525,3982,2905,3846,2831,10056,4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004151.1,34718,7522,4542,3156,2529,2985,2786,6830,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004152.1,30790,7652,2747,3135,1886,3130,1445,8341,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004153.1,29067,5685,3391,2657,2299,2794,2427,5745,4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004154.1,31995,4313,6366,1426,3750,1522,3993,4308,6317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004156.1,33904,9575,1912,3976,1198,4553,1329,9663,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004157.1,28230,7116,2642,2844,1760,2910,1493,7143,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004159.1,28686,5158,5010,1382,2823,1400,2652,5444,4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004160.1,41563,4110,9270,1068,6483,1048,6509,3898,9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004163.1,30252,6665,3059,2680,1689,3611,1981,7407,3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004164.1,28006,6142,2661,3822,1721,3458,1785,5848,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004167.1,31307,7085,2681,4096,2226,3379,1931,7157,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004171.1,27157,4260,2768,3306,2737,3132,2462,5175,3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004174.1,28577,6298,3431,2180,2200,2340,2052,6595,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004176.1,28453,8288,1262,3538,676,3986,712,8657,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004177.1,32724,10049,1289,4449,838,4113,788,9862,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004179.1,29795,4471,5662,1413,3255,1373,3407,4651,5563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004180.1,34100,10202,1045,4872,518,6188,865,9306,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004181.1,28324,8087,1464,2980,794,3690,864,8963,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004182.1,30758,6147,4595,2278,2769,2390,2383,6128,4068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004183.1,29430,4757,5711,1503,3285,1659,2902,4245,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004184.1,27925,5919,3549,2779,2537,1888,2176,5193,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004186.1,38524,9364,3032,4994,1744,5148,1793,9444,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004187.1,27004,6414,2683,2938,1830,2909,1713,6443,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004188.1,34674,8468,3339,3516,2022,3572,2303,8460,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004189.1,28512,5677,2094,3328,2208,3871,2358,6421,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004190.1,30510,6782,4053,3191,2473,2444,2081,5891,3595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
QKVJ02004191.1,38248,8391,4533,3599,3359,3433,2509,8033,4391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
