Id,Length,a,A,c,C,g,G,t,T,w,W,s,S,m,M,k,K,r,R,y,Y,n,N
AGQN03008978.1,19138,3023,2497,1636,2322,1618,2379,2964,2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008979.1,19097,4817,1027,2576,568,2902,847,5081,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008980.1,19120,3941,2057,2047,1627,2358,1562,3602,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008981.1,19070,2531,3835,567,2537,731,2540,2636,3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008982.1,19059,4494,420,3430,722,3432,707,5229,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008983.1,21102,4399,3254,1610,1963,1454,1837,3603,2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008984.1,19069,3652,1819,1969,1772,2040,1744,3780,2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008985.1,19061,3011,2322,1675,2043,1912,2171,3255,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008986.1,19085,2517,3854,571,2523,765,2525,2701,3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008987.1,19061,3697,2827,1946,1982,1271,1593,3090,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008988.1,19043,2799,3429,892,2122,1026,2337,2901,3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008990.1,19029,4781,1472,2082,1012,2185,1237,4487,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008991.1,19092,1879,4521,480,2379,496,2872,1948,4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008994.1,19015,3891,2713,1102,1473,1077,1690,4027,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008995.1,19040,3665,2082,1632,1874,1603,1485,4285,2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008996.1,19038,3056,3551,1063,1937,1170,2284,2771,3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008997.1,19044,4006,2555,1615,1375,1424,1794,3657,2618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008998.1,18984,2410,3280,783,1658,887,2284,3480,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03008999.1,18981,3861,2444,1644,1460,1545,1445,4177,2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009000.1,18995,3960,1265,2628,977,3307,1080,4448,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009001.1,18965,800,4347,242,3961,235,3320,1079,4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009002.1,18997,5106,2025,1547,1098,1298,1130,4751,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009003.1,18971,5072,1402,1789,945,2071,865,5377,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009004.1,19045,4685,1718,1819,919,1809,1023,5251,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009005.1,18979,3811,1993,1655,1745,1822,1324,4208,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009006.1,18951,5037,1121,1876,919,2423,1039,5407,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009007.1,13436,3741,690,2150,852,1963,814,2640,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009008.1,18932,3023,1740,2321,1595,2373,1671,4110,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009009.1,18950,4143,2448,1471,1779,1778,1124,4305,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009011.1,18939,992,5302,204,3309,244,2998,922,4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009012.1,18276,1501,4671,320,2414,331,2661,1468,4910,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009013.1,18908,5619,477,3071,459,2746,468,5584,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009014.1,18913,3184,4037,874,2142,855,2104,2447,3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009016.1,16125,3853,1721,1839,1018,1450,1144,3508,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009017.1,18879,5477,1177,2221,604,2156,827,5305,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009018.1,18891,4748,1773,2007,1014,1856,1117,4690,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009020.1,18881,4041,1470,2751,1567,2806,1620,3390,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009022.1,18850,6398,27,2648,29,2853,31,6842,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009023.1,18840,3221,3570,861,1904,807,1976,2973,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009024.1,18818,6093,243,2958,188,2724,269,6063,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009027.1,18801,4750,1506,1902,1057,1662,1145,4775,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009028.1,18827,4791,1568,2068,1074,2243,1157,4708,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009029.1,18846,2740,4116,757,2242,888,2128,2287,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009030.1,18828,3167,4002,834,2124,739,2040,2524,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009033.1,11937,791,3049,174,1983,199,1970,824,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009034.1,1464,181,331,22,192,40,243,141,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009035.1,18824,1780,4308,520,2768,439,2855,1725,4429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009036.1,18758,6022,164,3002,148,3178,146,5975,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009037.1,18790,3285,2348,1797,1620,2286,1521,3599,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009038.1,18785,3254,3045,1422,2083,1233,1902,3104,2742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009039.1,18776,3681,1146,3097,1433,2904,1291,4243,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009040.1,18716,3013,3278,701,2016,761,2094,3365,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009042.1,18803,2673,4183,637,2259,628,2045,2691,3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009044.1,18738,4998,610,2625,717,2747,744,5587,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009045.1,18699,3147,2013,2355,1647,2381,1563,3621,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009046.1,18724,4669,1513,2090,1060,2443,1062,4523,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009047.1,18712,5094,750,2288,526,2964,655,5641,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009048.1,18677,3384,2480,1751,1645,2130,1901,3374,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009049.1,18705,3849,2906,1076,1630,1103,1589,3641,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009050.1,18724,4694,401,2901,381,4187,422,5265,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009051.1,18665,1032,4497,302,2994,218,2978,1232,5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009053.1,18652,2765,3185,1320,2254,1158,2191,2628,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009054.1,18722,2912,3575,735,2127,914,2193,2760,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009055.1,17202,2621,1487,2481,1331,2494,1375,3577,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009056.1,18630,5004,738,3584,747,2666,500,4614,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009057.1,18679,2590,3670,633,2130,595,2259,2726,4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009059.1,18624,5087,1168,2262,685,2730,634,5197,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009060.1,18566,2740,3253,1088,1637,1502,2178,3061,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009061.1,18594,6147,204,3268,193,2823,179,5616,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009062.1,18597,3465,1201,2617,1108,3479,1147,4019,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009063.1,18571,3401,2998,1266,1916,1404,1539,3322,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009065.1,18586,4078,1116,2559,726,3775,915,4445,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009066.1,18571,3302,3207,705,1811,675,1748,3582,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009067.1,18740,4627,2641,1731,1444,1227,1452,3769,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009068.1,18586,2318,3630,644,2385,538,2466,2647,3958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009069.1,18560,4265,1945,1839,1217,2022,1016,4238,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009070.1,18565,2068,3777,734,2487,744,2550,2436,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009072.1,18559,3539,1549,2633,1405,2526,1104,4161,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009073.1,18606,5914,469,2407,275,2766,305,5936,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009074.1,18547,5408,262,3866,301,3026,297,5089,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009075.1,18542,1851,4497,652,2726,606,2420,1440,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009076.1,18522,3375,3044,947,1691,1054,1948,3387,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009079.1,18622,3511,2391,2044,1830,2052,1732,3024,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009080.1,18544,3749,1545,2091,1664,2078,1684,3796,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009081.1,18506,4524,833,3726,721,3470,725,3817,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009082.1,18552,2859,4024,668,1938,670,2040,2733,3620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009083.1,18502,4563,1992,1420,1220,1551,1167,4849,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009084.1,18481,1062,4939,258,2834,246,2910,1133,5099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009086.1,18505,3948,1771,2656,1320,2161,1367,3618,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009087.1,18499,2396,4283,544,2541,548,2243,2263,3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009088.1,18447,4017,750,2654,673,4011,984,4455,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009090.1,18477,3118,2802,1332,1826,1603,1889,3159,2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009091.1,18449,4538,1175,2916,952,3050,990,3783,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009092.1,18475,2388,3595,967,2411,1029,2308,2448,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009094.1,18399,3540,2967,1148,1726,883,1766,3591,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009095.1,18420,4836,680,3332,769,2670,752,4707,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009097.1,18412,6009,402,2128,277,2402,329,6474,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009098.1,18391,2623,3447,667,2345,644,2454,2833,3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009100.1,18413,6459,237,2632,156,2414,116,6235,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009102.1,18376,4889,406,2642,303,3575,373,5717,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009104.1,18394,4055,2424,1384,1151,1589,1578,4316,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009106.1,18375,4589,1442,1557,1130,2018,1242,5061,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009107.1,18394,3520,1732,2080,1208,2678,1518,3834,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009108.1,18375,5222,470,2788,421,3208,475,5314,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009109.1,18369,3007,3184,683,1818,826,2078,3105,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009110.1,18374,4246,1644,1985,1092,2395,1209,4259,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009111.1,18357,3274,2597,1357,1598,1913,1762,3441,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009113.1,18356,2253,2876,1030,2020,1191,2290,3026,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009114.1,18344,1816,4095,521,2434,556,2710,1991,4221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009115.1,18330,3285,3274,612,1824,733,1869,3384,3349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009119.1,18302,937,4370,255,3463,267,2962,1216,4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009120.1,18301,985,4779,235,2905,245,3210,1002,4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009121.1,18333,2887,3419,1060,2026,737,1938,2914,3352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009123.1,18282,4050,2727,1082,1391,1150,1348,3976,2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009124.1,18316,5524,450,2973,402,2597,300,5639,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009125.1,18296,1205,4618,329,2720,468,3053,1325,4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009126.1,18293,3498,2434,1308,2024,1123,1618,3721,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009127.1,18304,1759,3982,498,2535,537,2755,2111,4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009128.1,18304,4194,2127,1513,1157,1734,1174,4442,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009129.1,18346,1491,4155,587,2797,680,2702,1605,4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009131.1,18309,3826,1018,2662,1197,2587,1275,4506,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009132.1,18247,1283,4970,272,2834,304,2648,1251,4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009133.1,18271,5761,392,2494,296,2487,297,6080,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009134.1,18271,3186,2540,1485,2167,1560,1832,3431,2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009136.1,18280,3414,2650,1377,1727,1380,1886,3495,2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009137.1,18298,2818,3471,1044,1985,1091,1943,2782,3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009138.1,18250,2648,3355,792,2106,898,2324,2533,3594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009139.1,18227,3788,2457,1256,1149,1389,1412,4214,2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009140.1,18233,3475,2569,1558,1682,1761,1602,3321,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009143.1,18218,3406,2301,2502,1343,1913,1419,3218,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009146.1,18205,2549,3640,816,2507,816,2344,2216,3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009147.1,18207,2339,3110,1126,1936,1371,2122,2757,3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009148.1,18214,5600,638,2392,395,2351,434,5728,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009151.1,18196,4808,1287,1948,907,1882,1150,4877,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009152.1,18199,3551,2015,2306,1755,2247,1741,2637,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009153.1,4072,1413,6,721,4,576,3,1336,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009154.1,18186,6317,167,2468,112,2595,183,6153,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009155.1,18179,2136,1097,2935,1240,3707,1313,4024,1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009157.1,17884,4524,1395,2169,813,1905,960,4410,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009158.1,18154,5323,472,2928,479,2654,482,5296,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009159.1,18155,2350,516,3170,771,4245,969,4973,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009161.1,18155,5955,641,2364,369,2282,516,5379,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009162.1,18163,2666,2733,1473,2311,1566,2391,2554,2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009163.1,18140,3454,2101,2014,1861,1824,1855,3281,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009166.1,18125,4148,1966,1977,1239,2038,1122,4023,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009167.1,18228,3241,2020,1543,1992,1332,2014,3527,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009168.1,18071,1038,4992,238,2843,218,2854,987,4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009170.1,18068,3993,2019,1592,1206,1853,1336,4124,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009171.1,18074,4348,1445,1629,1230,1819,1335,4553,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009172.1,16544,487,4551,114,2909,129,2909,565,4880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009173.1,18120,3925,1751,2709,1311,2808,1378,2900,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009176.1,18044,4619,1282,1989,813,2211,977,4770,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009179.1,21691,4277,2983,1691,1937,1860,1602,4372,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009180.1,15452,1824,3377,439,1750,503,2109,1973,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009181.1,18032,4728,936,2054,647,2639,785,5236,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009182.1,18058,2555,3620,821,1809,903,1962,2659,3729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009183.1,18003,3734,1772,2030,1129,2753,1023,3971,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009184.1,17990,4012,1732,2156,1103,2576,1297,3641,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009185.1,17983,3057,2223,1969,1738,1524,1807,3213,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009186.1,18018,4563,1857,1695,1368,1418,1045,4333,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009187.1,17967,3663,1483,2443,1250,2059,1143,4052,1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009188.1,17967,3065,2212,1701,1511,2155,1372,3480,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009189.1,17957,5299,979,2102,604,2011,749,5184,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009190.1,17970,4048,2430,1258,1419,1270,1326,3870,2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009192.1,17963,1912,3644,727,2244,741,2466,1996,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009193.1,17939,5706,573,2298,370,2375,395,5620,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009194.1,17966,4303,1665,2171,1063,1940,1059,4349,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009195.1,17930,2970,3324,906,1974,690,1700,2797,3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009196.1,17645,5137,440,3619,307,2649,243,4894,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009197.1,17906,2079,4312,454,2271,460,2330,1860,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009198.1,17892,3032,3254,802,1934,981,1799,2691,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009199.1,17936,3810,2204,1848,1247,1739,1512,3633,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009200.1,17898,4085,2537,1461,1435,1092,1416,3623,2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009201.1,17880,3277,3024,1172,2027,1056,1982,2700,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009202.1,4794,1094,560,440,278,501,327,1053,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009205.1,17870,2416,2077,1845,2000,1866,2071,3216,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009206.1,17825,1667,4072,365,2659,417,2827,1699,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009207.1,17832,5110,1152,2081,729,2009,677,5045,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009208.1,17872,5809,347,2590,375,3117,266,4910,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009209.1,17844,5168,787,2565,552,2380,487,5066,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009211.1,17906,1796,3716,444,2279,582,2860,2264,3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009212.1,17844,2485,3707,522,1805,528,1953,2958,3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009213.1,17848,3230,2668,1316,1642,1050,1741,3072,3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009214.1,17854,3328,1296,2559,1260,2589,1202,4046,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009215.1,17891,2166,3689,1086,2436,795,2409,2105,3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009217.1,17866,4240,1193,2123,883,2373,921,4847,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009218.1,17800,5205,365,2650,343,3080,419,5262,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009221.1,17785,5471,837,2329,663,2207,600,5035,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009222.1,17772,5145,233,2727,208,3381,260,5527,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009223.1,17795,3572,1717,1924,959,2751,1116,4070,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009224.1,17799,1209,4971,327,2521,419,2982,1237,4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009226.1,17779,2903,2451,1703,2112,1738,2027,2732,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009228.1,17781,2313,2594,1323,2442,1379,2394,2452,2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009229.1,17748,3826,892,2389,1212,2408,1300,4581,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009230.1,17738,2588,3123,933,2299,889,2032,2859,3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009231.1,17728,4153,1605,1951,927,1992,1241,4642,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009233.1,17751,2891,3078,982,1836,957,1674,2986,3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009236.1,17736,2042,3493,648,2467,661,2089,2116,4220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009237.1,17718,4178,1341,2169,976,2221,1015,4409,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009238.1,17684,2909,3062,889,1457,940,1702,3314,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009239.1,17695,1305,4705,341,2694,330,2851,1292,4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009240.1,17685,2030,1808,2495,1412,2853,1816,3047,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009241.1,17679,3798,1721,1800,1220,1660,1178,4265,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009242.1,17672,5141,241,2594,253,3286,244,5671,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009243.1,17675,3844,2549,967,1731,1059,1607,3595,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009244.1,17665,3748,2593,1175,1443,1282,1570,3281,2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009245.1,17689,4751,790,2353,472,2759,658,5006,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009246.1,17698,5528,1022,2267,591,1801,692,5031,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009247.1,17668,4622,841,2328,814,2651,670,4711,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009248.1,17676,2930,2618,1080,1844,1464,1881,3058,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009249.1,17669,5134,1061,2219,902,2101,853,4617,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009251.1,17665,1889,3811,567,2505,688,2296,1934,3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009252.1,17649,3401,2385,1631,1436,1696,1396,3375,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009253.1,17656,3800,1666,2530,1262,2054,1254,3513,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009254.1,17688,2609,3062,1733,2034,1132,2205,2398,2515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009256.1,17637,3850,1598,2607,1201,2110,1209,3549,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009257.1,17614,3894,2206,1261,1519,1090,1541,3778,2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009259.1,17622,2331,3749,643,2091,660,2052,2290,3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AGQN03009260.1,17611,2776,1550,2368,1431,2426,1496,3679,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
